"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1054,"a05EN#KSC~3A~~~-4","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Slide ball set","#","Perfect",NA,NA,"KS","Slide","C",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4",293,12,3,9,1,14,7,6,4,15,5,16,7,4260,NA,NA,NA,NA,2.35625,2.90740740740741,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,88,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1055,"a15AN-CF~27BH1~-4F","University of California, San Diego",15,"Jasmine Saran","-422536","Attack","Slide ball attack","-","Poor, easily dug","CF","Slide moved from S",NA,NA,NA,2,7,"B",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4F",294,12,3,9,1,14,7,6,4,15,5,16,7,4287,5383,6479,NA,NA,3.36875,2.90740740740741,3.21875,3.72222222222222,3.06875,4.53703703703704,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,88,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,"Maija Nepszy","ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1055,"*01BN+~~~~4C~~~+4","Northern Arizona University",1,"Hanah Stoddard","-433682","Block","Slide ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,4,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4",295,12,3,9,1,14,7,6,4,15,5,16,7,4717,NA,NA,NA,NA,0.74375,3.27777777777778,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,89,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1056,"*02DN#~~~25CB~~+4B","Northern Arizona University",2,"Melia Barlow","-433687","Dig","Slide ball dig","#","Perfect dig",NA,NA,NA,NA,NA,2,5,"C",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4B",296,12,3,9,1,14,7,6,4,15,5,16,7,4287,5383,7883,NA,NA,3.36875,2.90740740740741,3.21875,3.72222222222222,3.21875,5.57407407407407,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,89,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1058,"*07EQ#K1C~3D~~~+4","Northern Arizona University",7,"Ella Hosfeld","-321724","Set","Quick ball set","#","Perfect",NA,NA,"K1","Quick ahead","C",NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4",297,12,3,9,1,14,7,6,4,15,5,16,7,4248,NA,NA,NA,NA,1.90625,2.90740740740741,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,89,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1059,"*03AQ-X1~38BH1~+4F","Northern Arizona University",3,"Gigi Greenlee","-433688","Attack","Quick ball attack","-","Poor, easily dug","X1","Quick in front (4)",NA,NA,NA,3,8,"B",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4F",298,12,3,9,1,14,7,6,4,15,5,16,7,4339,5342,6544,NA,NA,1.56875,2.98148148148148,1.68125,3.72222222222222,1.75625,4.61111111111111,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,89,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,"Ella Hosfeld","ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1059,"a15BQ+~~~~3B~~~-4","University of California, San Diego",15,"Jasmine Saran","-422536","Block","Quick ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4",299,12,3,9,1,14,7,6,4,15,5,16,7,4758,NA,NA,NA,NA,2.28125,3.27777777777778,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,90,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1060,"a06DQ#~~~39DB~~-4B","University of California, San Diego",6,"Molly McCluskey","-513914","Dig","Quick ball dig","#","Perfect dig",NA,NA,NA,NA,NA,3,9,"D",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4B",300,12,3,9,1,14,7,6,4,15,5,16,7,4339,5342,7623,NA,NA,1.56875,2.98148148148148,1.68125,3.72222222222222,0.96875,5.42592592592593,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,90,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1061,"a05ET#KMF~3A~~~-4","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","F",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4",301,12,3,9,1,14,7,6,4,15,5,16,7,3860,NA,NA,NA,NA,2.35625,2.61111111111111,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,90,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1062,"a04AT-X5~41CT2~-4F","University of California, San Diego",4,"Stefania Alupei","-552417","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,1,"C",NA,"Tip","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4F",302,12,3,9,1,14,7,6,4,15,5,16,7,4214,NA,8037,NA,NA,0.63125,2.90740740740741,NA,NA,1.49375,5.72222222222222,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,90,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,"Maija Nepszy","ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1063,"*12DT#~~~41CS~~+4B","Northern Arizona University",12,"Laney Wilson","-433686","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,1,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4B",303,12,3,9,1,14,7,6,4,15,5,16,7,4214,NA,8037,NA,NA,0.63125,2.90740740740741,NA,NA,1.49375,5.72222222222222,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,91,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1065,"*07ET#K2F~2D~~~+4","Northern Arizona University",7,"Ella Hosfeld","-321724","Set","Head ball set","#","Perfect",NA,NA,"K2","Quick behind","F",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4",304,12,3,9,1,14,7,6,4,15,5,16,7,4263,NA,NA,NA,NA,2.46875,2.90740740740741,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,91,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1066,"*01AT-X5~41CP2~+4F","Northern Arizona University",1,"Hanah Stoddard","-433682","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,1,"C",NA,"Soft spike/topspin","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4F",305,12,3,9,1,14,7,6,4,15,5,16,7,4413,5317,7928,NA,NA,0.59375,3.05555555555556,0.74375,3.72222222222222,1.15625,5.64814814814815,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,91,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,"Ella Hosfeld","ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1066,"a15BT+~~~~2B~~~-4","University of California, San Diego",15,"Jasmine Saran","-422536","Block","Head ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4",306,12,3,9,1,14,7,6,4,15,5,16,7,4783,NA,NA,NA,NA,3.21875,3.27777777777778,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,92,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1067,"a04DT#~~~43AB~~-4F","University of California, San Diego",4,"Stefania Alupei","-552417","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,3,"A",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4F",307,12,3,9,1,14,7,6,4,15,5,16,7,4413,5317,6040,NA,NA,0.59375,3.05555555555556,0.74375,3.72222222222222,1.60625,4.24074074074074,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,92,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1069,"a05ET#~~~~8C~~~-4","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4",308,12,3,9,1,14,7,6,4,15,5,16,7,3444,NA,NA,NA,NA,1.75625,2.31481481481481,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,92,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1070,"a06AT-X8~98CH2~-4B","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Head ball attack","-","Poor, easily dug","X8","D",NA,NA,NA,9,8,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4B",309,12,3,9,1,14,7,6,4,15,5,16,7,2870,5359,6455,NA,NA,2.73125,1.87037037037037,2.31875,3.72222222222222,2.16875,4.53703703703704,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,92,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,"Maija Nepszy","ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1070,"*03BT+~~~~3C~~~+4","Northern Arizona University",3,"Gigi Greenlee","-433688","Block","Head ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,3,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4",310,12,3,9,1,14,7,6,4,15,5,16,7,4741,NA,NA,NA,NA,1.64375,3.27777777777778,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,93,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1071,"*12DT+~~~96BB~~+4B","Northern Arizona University",12,"Laney Wilson","-433686","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,9,6,"B",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4B",311,12,3,9,1,14,7,6,4,15,5,16,7,2870,5359,8042,NA,NA,2.73125,1.87037037037037,2.31875,3.72222222222222,1.68125,5.72222222222222,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,93,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1072,"*07EH#~~~~2D~~~+4","Northern Arizona University",7,"Ella Hosfeld","-321724","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4",312,12,3,9,1,14,7,6,4,15,5,16,7,3966,NA,NA,NA,NA,2.58125,2.68518518518519,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,93,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1074,"*09AH-V6~26CH4~+4F","Northern Arizona University",9,"Masina Perez","-512281","Attack","High ball attack","-","Poor, easily dug","V6","Red",NA,NA,NA,2,6,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4F",313,12,3,9,1,14,7,6,4,15,5,16,7,4488,5381,8061,NA,NA,3.40625,3.05555555555556,3.14375,3.72222222222222,2.39375,5.72222222222222,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,93,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,"Ella Hosfeld","ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1074,"a04BH+~~~~4B~~~-4","University of California, San Diego",4,"Stefania Alupei","-552417","Block","High ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4",314,12,3,9,1,14,7,6,4,15,5,16,7,4719,NA,NA,NA,NA,0.81875,3.27777777777778,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,94,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1075,"a05DH+~~~23DB~~-4F","University of California, San Diego",5,"Maija Nepszy","-552418","Dig","High ball dig","+","Good dig",NA,NA,NA,NA,NA,2,3,"D",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4F",315,12,3,9,1,14,7,6,4,15,5,16,7,4488,5381,5856,NA,NA,3.40625,3.05555555555556,3.14375,3.72222222222222,2.20625,4.09259259259259,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,94,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1077,"a09EH#~~~~7B~~~-4","University of California, San Diego",9,"Paulina Baillie","-513911","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,7,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4",316,12,3,9,1,14,7,6,4,15,5,16,7,3535,NA,NA,NA,NA,1.41875,2.38888888888889,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,94,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1079,"a04AH#V5~41CH2~-4F","University of California, San Diego",4,"Stefania Alupei","-552417","Attack","High ball attack","#","Winning attack","V5","Hut",NA,NA,NA,4,1,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"-4F",317,12,3,9,1,14,7,6,4,15,5,16,7,4214,5319,7832,NA,NA,0.63125,2.90740740740741,0.81875,3.72222222222222,1.30625,5.57407407407407,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,94,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",TRUE,"University of California, San Diego","Transition",9,5,"Paulina Baillie","ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1079,"*09BH=~~~~2C~~~+4","Northern Arizona University",9,"Masina Perez","-512281","Block","High ball block","=","Error",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,6,3,4,"+4",318,12,3,9,1,14,7,6,4,15,5,16,7,4781,NA,NA,NA,NA,3.14375,3.27777777777778,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,95,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Transition",9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",14,NA,1,1080,"ap09:06","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,9,6,3,4,"",319,12,3,9,1,14,7,6,4,15,5,16,7,4408,NA,NA,NA,NA,0.40625,3.05555555555556,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,96,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,9,5,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",15,NA,1,1098,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,9,7,3,4,"",320,12,3,9,1,14,7,6,4,15,5,16,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,97,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,9,6,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",15,NA,1,1098,"az4","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,7,3,4,"",321,12,3,9,1,14,7,6,4,15,5,16,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,97,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,9,6,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",15,NA,1,1098,"*P09","Northern Arizona University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,9,7,3,4,"",322,12,3,9,1,14,7,6,4,15,5,16,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,98,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego",NA,9,6,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",15,NA,1,1098,"*z3","Northern Arizona University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,7,3,4,"",323,12,3,9,1,14,7,6,4,15,5,16,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,98,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego",NA,9,6,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",15,NA,1,1098,"a06SM+~~~17A~~~-3","University of California, San Diego",6,"Molly McCluskey","-513914","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,1,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,7,3,4,"-3",324,12,3,9,1,14,7,6,4,15,5,16,7,375,NA,7175,NA,NA,2.91875,0.0185185185185185,NA,NA,2.91875,5.05555555555556,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,99,"Northern Arizona University","University of California, San Diego","74","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",9,6,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",15,NA,1,1099,"*01RM-~~~17AM~~+3F","Northern Arizona University",1,"Hanah Stoddard","-433682","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,1,7,"A",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,7,3,4,"+3F",325,12,3,9,1,14,7,6,4,15,5,16,7,375,NA,7175,NA,NA,2.91875,0.0185185185185185,NA,NA,2.91875,5.05555555555556,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,100,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Reception",9,6,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",15,NA,1,1101,"*02EH#~~~~6C~~~+3","Northern Arizona University",2,"Melia Barlow","-433687","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,9,7,3,4,"+3",326,12,3,9,1,14,7,6,4,15,5,16,7,2246,NA,NA,NA,NA,1.83125,1.42592592592593,NA,NA,NA,NA,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,100,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Reception",9,6,NA,"ucsd_northernarizonauniversity_nodate_646301.dvw"
"01ff8dab997fc5fe1041f1a821bb1682",15,NA,1,1102,"*01AH=V5~45CH2~+3F","Northern Arizona University",1,"Hanah Stoddard","-433682","Attack","High ball attack","=","Error","V5","Hut",NA,NA,NA,4,5,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,9,7,3,4,"+3F",327,12,3,9,1,14,7,6,4,15,5,16,7,4323,NA,8192,NA,NA,0.96875,2.98148148148148,NA,NA,3.55625,5.7962962962963,"-433686","-433688","-512281","-433682","-433691","-321724","-513914","-552417","-422536","-552418","-552422","-513913",1,100,"Northern Arizona University","University of California, San Diego","74","1378","74","University of California, San Diego",FALSE,"University of California, San Diego","Reception",9,6,"Melia Barlow","ucsd_northernarizonauniversity_nodate_646301.dvw"
