"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"bb8bd006bc99ac2219def2fe0cd93d1c",120,NA,1,5837,"a06DH#~~~42DC~~-6B","University of California, San Diego",6,"Molly McCluskey","-513914","Dig","High ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,2,"D",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,10,4,2,"-6B",1663,18,4,13,2,5,10,15,14,16,17,6,20,5791,4678,6227,NA,NA,3.51875,4.01851851851852,3.03125,3.2037037037037,1.11875,4.38888888888889,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,788,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",16,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",120,NA,1,5838,"a12EH#~~~~3D~~~-6","University of California, San Diego",12,"Kayla Uhlick","-381007","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,3,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,10,4,2,"-6",1664,18,4,13,2,5,10,15,14,16,17,6,20,3946,NA,NA,NA,NA,1.83125,2.68518518518519,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,788,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",16,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",120,NA,1,5840,"a16AH=V5~42AH2~-6F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","High ball attack","=","Error","V5","Hut",NA,NA,NA,4,2,"A",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,17,10,4,2,"-6F",1665,18,4,13,2,5,10,15,14,16,17,6,20,4226,NA,6007,NA,NA,1.08125,2.90740740740741,NA,NA,0.36875,4.24074074074074,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,788,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",16,10,"Kayla Uhlick","ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",120,NA,1,5840,"*p17:10","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,17,10,4,2,"",1666,18,4,13,2,5,10,15,14,16,17,6,20,4093,NA,NA,NA,NA,3.59375,2.75925925925926,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,789,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis",NA,16,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5856,"*P02","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,18,10,4,2,"",1667,18,4,13,2,5,10,15,14,16,17,6,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,790,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis",NA,17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5856,"*z4","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"",1668,18,4,13,2,5,10,15,14,16,17,6,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,790,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis",NA,17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5856,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,18,10,4,2,"",1669,18,4,13,2,5,10,15,14,16,17,6,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,791,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis",NA,17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5856,"az2","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"",1670,18,4,13,2,5,10,15,14,16,17,6,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,791,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis",NA,17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5856,"*18SM-~~~17A~~~+7","University of California, Davis",18,"Haden Bones","-489544","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"+7",1671,18,4,13,2,5,10,15,14,16,17,6,20,577,NA,7372,NA,NA,2.99375,0.166666666666667,NA,NA,2.80625,5.2037037037037,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,792,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis","Serve",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5857,"a16RM#~~~17AO~~-7F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Reception","Jump-float serve reception","#","Perfect pass",NA,NA,NA,NA,NA,1,7,"A",NA,"Overhand",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7F",1672,18,4,13,2,5,10,15,14,16,17,6,20,577,NA,7372,NA,NA,2.99375,0.166666666666667,NA,NA,2.80625,5.2037037037037,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,793,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Reception",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5858,"a14EQ#K7C~3B~~~-7","University of California, San Diego",14,"Mika Rome","-552421","Set","Quick ball set","#","Perfect",NA,NA,"K7","Gap","C",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7",1673,18,4,13,2,5,10,15,14,16,17,6,20,4453,NA,NA,NA,NA,2.09375,3.05555555555556,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,793,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Reception",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5859,"a17AQ-X1~38BH4~-7F","University of California, San Diego",17,"Mina Olgar","-552423","Attack","Quick ball attack","-","Poor, easily dug","X1","Quick in front (4)",NA,NA,NA,3,8,"B",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7F",1674,18,4,13,2,5,10,15,14,16,17,6,20,4241,5339,6437,NA,NA,1.64375,2.90740740740741,1.56875,3.72222222222222,1.49375,4.53703703703704,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,793,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Reception",17,10,"Mika Rome","ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5859,"*02BQ+~~~~3B~~~+7","University of California, Davis",2,"Mia Starr","-433885","Block","Quick ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"+7",1675,18,4,13,2,5,10,15,14,16,17,6,20,4761,NA,NA,NA,NA,2.39375,3.27777777777778,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,794,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis","Reception",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5860,"*18DQ#~~~39BB~~+7B","University of California, Davis",18,"Haden Bones","-489544","Dig","Quick ball dig","#","Perfect dig",NA,NA,NA,NA,NA,3,9,"B",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"+7B",1676,18,4,13,2,5,10,15,14,16,17,6,20,4241,5339,6717,NA,NA,1.64375,2.90740740740741,1.56875,3.72222222222222,0.74375,4.75925925925926,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,794,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5861,"*02ET#K1F~3B~~~+7","University of California, Davis",2,"Mia Starr","-433885","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","F",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"+7",1677,18,4,13,2,5,10,15,14,16,17,6,20,4558,NA,NA,NA,NA,2.28125,3.12962962962963,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,794,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5862,"*04AT-X5~41CH1~+7F","University of California, Davis",4,"Jade Light","-389550","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,1,"C",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"+7F",1678,18,4,13,2,5,10,15,14,16,17,6,20,4319,5421,7825,NA,NA,0.81875,2.98148148148148,0.89375,3.7962962962963,1.04375,5.57407407407407,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,794,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,"Mia Starr","ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5862,"a14BT+~~~~2C~~~-7","University of California, San Diego",14,"Mika Rome","-552421","Block","Head ball block","+","Positive, block touch",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7",1679,18,4,13,2,5,10,15,14,16,17,6,20,4679,NA,NA,NA,NA,3.06875,3.2037037037037,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,795,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5863,"a14DT+~~~42DB~~-7F","University of California, San Diego",14,"Mika Rome","-552421","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,4,2,"D",NA,"After block",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7F",1680,18,4,13,2,5,10,15,14,16,17,6,20,4319,5421,5721,NA,NA,0.81875,2.98148148148148,0.89375,3.7962962962963,0.89375,4.01851851851852,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,795,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5865,"a20EH#~~~~8B~~~-7","University of California, San Diego",20,"Iris Canko","-434320","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,8,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7",1681,18,4,13,2,5,10,15,14,16,17,6,20,3260,NA,NA,NA,NA,2.35625,2.16666666666667,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,795,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5866,"a16AH+V5~46BH2~-7F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","High ball attack","+","Positive, good attack","V5","Hut",NA,NA,NA,4,6,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7F",1682,18,4,13,2,5,10,15,14,16,17,6,20,4124,5429,7738,NA,NA,1.00625,2.83333333333333,1.19375,3.7962962962963,1.53125,5.5,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,795,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,"Iris Canko","ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5866,"*13BH/~~~~2C~~~+7","University of California, Davis",13,"Ally Chandler","-433883","Block","High ball block","/","Invasion",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"+7",1683,18,4,13,2,5,10,15,14,16,17,6,20,4671,NA,NA,NA,NA,2.76875,3.2037037037037,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,796,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5868,"a20DH#~~~44AC~~-7B","University of California, San Diego",20,"Iris Canko","-434320","Dig","High ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,4,"A",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7B",1684,18,4,13,2,5,10,15,14,16,17,6,20,5976,4671,5870,NA,NA,2.95625,4.16666666666667,2.76875,3.2037037037037,2.73125,4.09259259259259,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,797,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5869,"a14EO#K7S~2D~~~-7","University of California, San Diego",14,"Mika Rome","-552421","Set","Other set","#","Perfect",NA,NA,"K7","Gap","S",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7",1685,18,4,13,2,5,10,15,14,16,17,6,20,4166,NA,NA,NA,NA,2.58125,2.83333333333333,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,797,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5869,"a14AO-PP~38C~~~-7F","University of California, San Diego",14,"Mika Rome","-552421","Attack","Other attack","-","Poor, easily dug","PP","Setter Dump",NA,NA,NA,3,8,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7F",1686,18,4,13,2,5,10,15,14,16,17,6,20,4166,NA,6651,NA,NA,2.58125,2.83333333333333,NA,NA,2.01875,4.68518518518519,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,797,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,"Mika Rome","ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5870,"*14DO#~~~28CS~~+7B","University of California, Davis",14,"Ximena Cordero Barr","-512328","Dig","Other dig","#","Perfect dig",NA,NA,NA,NA,NA,2,8,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"+7B",1687,18,4,13,2,5,10,15,14,16,17,6,20,4166,NA,6651,NA,NA,2.58125,2.83333333333333,NA,NA,2.01875,4.68518518518519,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,798,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5871,"*02EO#K1S~3B~~~+7","University of California, Davis",2,"Mia Starr","-433885","Set","Other set","#","Perfect",NA,NA,"K1","Quick ahead","S",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"+7",1688,18,4,13,2,5,10,15,14,16,17,6,20,4559,NA,NA,NA,NA,2.31875,3.12962962962963,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,798,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5871,"*02AO+PP~38A~~~+7F","University of California, Davis",2,"Mia Starr","-433885","Attack","Other attack","+","Positive, good attack","PP","Setter Dump",NA,NA,NA,3,8,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"+7F",1689,18,4,13,2,5,10,15,14,16,17,6,20,4559,NA,7149,NA,NA,2.31875,3.12962962962963,NA,NA,1.94375,5.05555555555556,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,798,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,"Mia Starr","ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5872,"a20AO=~~~82AH0~-7B","University of California, San Diego",20,"Iris Canko","-434320","Attack","Other attack","=","Error",NA,NA,NA,NA,NA,8,2,"A",NA,"Hard spike","No block",0,NA,FALSE,FALSE,FALSE,FALSE,18,10,4,2,"-7B",1690,18,4,13,2,5,10,15,14,16,17,6,20,2951,NA,6218,NA,NA,2.01875,1.94444444444444,NA,NA,0.78125,4.38888888888889,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,799,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, Davis","Transition",17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",121,NA,1,5873,"*p18:10","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,18,10,4,2,"",1691,18,4,13,2,5,10,15,14,16,17,6,20,3882,NA,NA,NA,NA,3.18125,2.61111111111111,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,800,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, Davis",FALSE,"University of California, Davis",NA,17,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",122,NA,1,5892,"*P02","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,18,11,4,2,"",1692,18,4,13,2,5,10,15,14,16,17,6,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,801,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, San Diego",FALSE,"University of California, Davis",NA,18,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",122,NA,1,5892,"*z4","University of California, Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,11,4,2,"",1693,18,4,13,2,5,10,15,14,16,17,6,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,801,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, San Diego",FALSE,"University of California, Davis",NA,18,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",122,NA,1,5892,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,18,11,4,2,"",1694,18,4,13,2,5,10,15,14,16,17,6,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,802,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, San Diego",FALSE,"University of California, Davis",NA,18,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",122,NA,1,5892,"az2","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,11,4,2,"",1695,18,4,13,2,5,10,15,14,16,17,6,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,802,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, San Diego",FALSE,"University of California, Davis",NA,18,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",122,NA,1,5892,"*18SM=~~~53B~~~+8","University of California, Davis",18,"Haden Bones","-489544","Serve","Jump-float serve","=","Error",NA,NA,NA,NA,NA,5,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,11,4,2,"+8",1696,18,4,13,2,5,10,15,14,16,17,6,20,418,NA,4853,NA,NA,0.78125,0.0925925925925926,NA,NA,2.09375,3.35185185185185,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,803,"University of California, Davis","University of California, San Diego","112","1378","112","University of California, San Diego",FALSE,"University of California, Davis","Serve",18,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",122,NA,1,5893,"ap18:11","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,18,11,4,2,"",1697,18,4,13,2,5,10,15,14,16,17,6,20,4853,NA,NA,NA,NA,2.09375,3.35185185185185,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-422536","-552421","-552422","-552423","-513914","-434320",3,804,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, San Diego",FALSE,"University of California, Davis",NA,18,10,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
"bb8bd006bc99ac2219def2fe0cd93d1c",123,NA,1,5914,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,19,11,4,2,"",1698,18,4,13,2,5,10,14,16,17,6,20,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-489544","-389550","-433883","-433885","-433884","-433888","-552421","-552422","-552423","-513914","-434320","-422536",3,805,"University of California, Davis","University of California, San Diego","112","1378","1378","University of California, Davis",FALSE,"University of California, San Diego",NA,18,11,NA,"ucsd_universityofcaliforniadavis_nodate_640673.dvw"
