"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"c94da0c6c300343b06692ee6290646b8",73,NA,1,4120,"*17AH+V5~43AP2~-2F","Texas Tech University",17,"Reagan Engler","-434223","Attack","High ball attack","+","Positive, good attack","V5","Hut",NA,NA,NA,4,3,"A",NA,"Soft spike/topspin","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,16,17,3,4,"-2F",1025,23,11,2,17,5,21,6,2,15,5,12,7,4317,NA,5941,NA,NA,0.74375,2.98148148148148,NA,NA,1.64375,4.16666666666667,"-541343","-541347","-550826","-434223","-512432","-434222","-513914","-552416","-422536","-552418","-381007","-513913",2,466,"Texas Tech University","University of California, San Diego","123","1378","123","Texas Tech University",FALSE,"University of California, San Diego","Reception",15,17,"Payton Dunn","ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",73,NA,1,4121,"a02DH-~~~43AS~~+2F","University of California, San Diego",2,"Ireland McNees","-552416","Dig","High ball dig","-","No structured attack possible",NA,NA,NA,NA,NA,4,3,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,17,3,4,"+2F",1026,23,11,2,17,5,21,6,2,15,5,12,7,4317,NA,5941,NA,NA,0.74375,2.98148148148148,NA,NA,1.64375,4.16666666666667,"-541343","-541347","-550826","-434223","-512432","-434222","-513914","-552416","-422536","-552418","-381007","-513913",2,467,"Texas Tech University","University of California, San Diego","123","1378","1378","Texas Tech University",FALSE,"University of California, San Diego","Transition",15,17,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",73,NA,1,4123,"*17AO#~~~42AP1~-2F","Texas Tech University",17,"Reagan Engler","-434223","Attack","Other attack","#","Winning attack",NA,NA,NA,NA,NA,4,2,"A",NA,"Soft spike/topspin","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,16,17,3,4,"-2F",1027,23,11,2,17,5,21,6,2,15,5,12,7,4434,NA,5910,NA,NA,1.38125,3.05555555555556,NA,NA,0.48125,4.16666666666667,"-541343","-541347","-550826","-434223","-512432","-434222","-513914","-552416","-422536","-552418","-381007","-513913",2,468,"Texas Tech University","University of California, San Diego","123","1378","123","Texas Tech University",TRUE,"University of California, San Diego","Transition",15,17,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",73,NA,1,4123,"*p16:17","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,16,17,3,4,"",1028,23,11,2,17,5,21,6,2,15,5,12,7,4190,NA,NA,NA,NA,3.48125,2.83333333333333,NA,NA,NA,NA,"-541343","-541347","-550826","-434223","-512432","-434222","-513914","-552416","-422536","-552418","-381007","-513913",2,468,"Texas Tech University","University of California, San Diego","123","1378","123","Texas Tech University",FALSE,"University of California, San Diego",NA,15,17,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",74,NA,1,4141,"*P02","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,16,18,3,4,"",1029,11,2,17,5,21,23,6,2,15,5,12,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-513914","-552416","-422536","-552418","-381007","-513913",2,469,"Texas Tech University","University of California, San Diego","123","1378","123","University of California, San Diego",FALSE,"Texas Tech University",NA,16,17,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",74,NA,1,4141,"*z2","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,18,2,4,"",1030,11,2,17,5,21,23,6,2,15,5,12,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-513914","-552416","-422536","-552418","-381007","-513913",2,469,"Texas Tech University","University of California, San Diego","123","1378","123","University of California, San Diego",FALSE,"Texas Tech University",NA,16,17,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",74,NA,1,4141,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,16,18,2,4,"",1031,11,2,17,5,21,23,6,2,15,5,12,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-513914","-552416","-422536","-552418","-381007","-513913",2,470,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",FALSE,"Texas Tech University",NA,16,17,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",74,NA,1,4141,"az4","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,18,2,4,"",1032,11,2,17,5,21,23,6,2,15,5,12,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-513914","-552416","-422536","-552418","-381007","-513913",2,470,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",FALSE,"Texas Tech University",NA,16,17,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",74,NA,1,4141,"*11SM=~~~53B~~~-1","Texas Tech University",11,"Tatum Johnson","-541347","Serve","Jump-float serve","=","Error",NA,NA,NA,NA,NA,5,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,18,2,4,"-1",1033,11,2,17,5,21,23,6,2,15,5,12,7,323,NA,4857,NA,NA,0.96875,0.0185185185185185,NA,NA,2.24375,3.35185185185185,"-541347","-550826","-434223","-512432","-434222","-541343","-513914","-552416","-422536","-552418","-381007","-513913",2,471,"Texas Tech University","University of California, San Diego","123","1378","123","University of California, San Diego",FALSE,"Texas Tech University","Serve",16,17,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",74,NA,1,4142,"ap16:18","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,16,18,2,4,"",1034,11,2,17,5,21,23,6,2,15,5,12,7,4857,NA,NA,NA,NA,2.24375,3.35185185185185,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-513914","-552416","-422536","-552418","-381007","-513913",2,472,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",FALSE,"Texas Tech University",NA,16,17,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",75,NA,1,4162,"ac12:16","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,18,2,4,"",1035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9580,NA,NA,0.48125,0.537037037037037,NA,NA,3.10625,6.83333333333333,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",2,473,"Texas Tech University","University of California, San Diego","123","1378","1378","Texas Tech University",FALSE,"University of California, San Diego",NA,16,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",75,NA,1,4162,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,18,2,4,"",1036,11,2,17,5,21,23,2,15,5,16,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-552416","-422536","-552418","-552422","-513913","-513914",2,473,"Texas Tech University","University of California, San Diego","123","1378","1378","Texas Tech University",FALSE,"University of California, San Diego",NA,16,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",75,NA,1,4162,"az3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,18,2,3,"",1037,11,2,17,5,21,23,2,15,5,16,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-552416","-422536","-552418","-552422","-513913","-513914",2,473,"Texas Tech University","University of California, San Diego","123","1378","1378","Texas Tech University",FALSE,"University of California, San Diego",NA,16,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",75,NA,1,4162,"*P02","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,18,2,3,"",1038,11,2,17,5,21,23,2,15,5,16,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-552416","-422536","-552418","-552422","-513913","-513914",2,474,"Texas Tech University","University of California, San Diego","123","1378","123","Texas Tech University",FALSE,"University of California, San Diego",NA,16,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",75,NA,1,4162,"*z2","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,18,2,3,"",1039,11,2,17,5,21,23,2,15,5,16,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-552416","-422536","-552418","-552422","-513913","-513914",2,474,"Texas Tech University","University of California, San Diego","123","1378","123","Texas Tech University",FALSE,"University of California, San Diego",NA,16,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",75,NA,1,4162,"a02SM/~~~58D~~~+2","University of California, San Diego",2,"Ireland McNees","-552416","Serve","Jump-float serve","/","Positive, no attack",NA,NA,NA,NA,NA,5,8,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,18,2,3,"+2",1040,11,2,17,5,21,23,2,15,5,16,7,6,520,NA,7462,NA,NA,0.85625,0.166666666666667,NA,NA,2.43125,5.27777777777778,"-541347","-550826","-434223","-512432","-434222","-541343","-552416","-422536","-552418","-552422","-513913","-513914",2,475,"Texas Tech University","University of California, San Diego","123","1378","1378","Texas Tech University",FALSE,"University of California, San Diego","Serve",16,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",75,NA,1,4163,"*23RM/~~~58DL~~-2B","Texas Tech University",23,"Ashlyn Bellamy","-541343","Reception","Jump-float serve reception","/","Poor, no attack",NA,NA,NA,NA,NA,5,8,"D",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,18,2,3,"-2B",1041,11,2,17,5,21,23,2,15,5,16,7,6,520,NA,7462,NA,NA,0.85625,0.166666666666667,NA,NA,2.43125,5.27777777777778,"-541347","-550826","-434223","-512432","-434222","-541343","-552416","-422536","-552418","-552422","-513913","-513914",2,476,"Texas Tech University","University of California, San Diego","123","1378","123","Texas Tech University",FALSE,"University of California, San Diego","Reception",16,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",75,NA,1,4164,"a15AO=~~~33CP1~+2F","University of California, San Diego",15,"Jasmine Saran","-422536","Attack","Other attack","=","Error",NA,NA,NA,NA,NA,3,3,"C",NA,"Soft spike/topspin","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,17,18,2,3,"+2F",1042,11,2,17,5,21,23,2,15,5,16,7,6,4550,NA,5652,NA,NA,1.98125,3.12962962962963,NA,NA,2.05625,3.94444444444444,"-541347","-550826","-434223","-512432","-434222","-541343","-552416","-422536","-552418","-552422","-513913","-513914",2,477,"Texas Tech University","University of California, San Diego","123","1378","1378","Texas Tech University",FALSE,"University of California, San Diego","Transition",16,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",75,NA,1,4164,"*p17:18","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,17,18,2,3,"",1043,11,2,17,5,21,23,2,15,5,16,7,6,4448,NA,NA,NA,NA,1.90625,3.05555555555556,NA,NA,NA,NA,"-541347","-550826","-434223","-512432","-434222","-541343","-552416","-422536","-552418","-552422","-513913","-513914",2,478,"Texas Tech University","University of California, San Diego","123","1378","123","Texas Tech University",FALSE,"University of California, San Diego",NA,16,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4202,"*c21:03","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,19,2,3,"",1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1010,NA,9928,NA,NA,0.48125,0.537037037037037,NA,NA,1.15625,7.12962962962963,"unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player","unknown player",2,479,"Texas Tech University","University of California, San Diego","123","1378","123","University of California, San Diego",FALSE,"Texas Tech University",NA,17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4202,"*P02","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,19,2,3,"",1045,2,17,5,3,23,11,2,15,5,16,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,479,"Texas Tech University","University of California, San Diego","123","1378","123","University of California, San Diego",FALSE,"Texas Tech University",NA,17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4202,"*z1","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,19,1,3,"",1046,2,17,5,3,23,11,2,15,5,16,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,479,"Texas Tech University","University of California, San Diego","123","1378","123","University of California, San Diego",FALSE,"Texas Tech University",NA,17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4202,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,19,1,3,"",1047,2,17,5,3,23,11,2,15,5,16,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,480,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",FALSE,"Texas Tech University",NA,17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4202,"az3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,19,1,3,"",1048,2,17,5,3,23,11,2,15,5,16,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,480,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",FALSE,"Texas Tech University",NA,17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4202,"*02SM!~~~97A~~~-1","Texas Tech University",2,"Payton Dunn","-550826","Serve","Jump-float serve","!","OK, no first tempo possible",NA,NA,NA,NA,NA,9,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,19,1,3,"-1",1049,2,17,5,3,23,11,2,15,5,16,7,6,172,NA,7366,NA,NA,2.80625,-0.12962962962963,NA,NA,2.58125,5.2037037037037,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,481,"Texas Tech University","University of California, San Diego","123","1378","123","University of California, San Diego",FALSE,"Texas Tech University","Serve",17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4203,"a09RM!~~~17AM~~+1B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump-float serve reception","!","OK, no first tempo possible",NA,NA,NA,NA,NA,1,7,"A",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,19,1,3,"+1B",1050,2,17,5,3,23,11,2,15,5,16,7,6,172,NA,7366,NA,NA,2.80625,-0.12962962962963,NA,NA,2.58125,5.2037037037037,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,482,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",FALSE,"Texas Tech University","Reception",17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4205,"a05ET#KBF~4A~~~+1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"KB","unknown set code","F",NA,4,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,19,1,3,"+1",1051,2,17,5,3,23,11,2,15,5,16,7,6,3835,NA,NA,NA,NA,1.41875,2.61111111111111,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,482,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",FALSE,"Texas Tech University","Reception",17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4206,"a15AT+X5~46BH2~+1F","University of California, San Diego",15,"Jasmine Saran","-422536","Attack","Head ball attack","+","Positive, good attack","X5","Go",NA,NA,NA,4,6,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,17,19,1,3,"+1F",1052,2,17,5,3,23,11,2,15,5,16,7,6,4411,5419,7946,NA,NA,0.51875,3.05555555555556,0.81875,3.7962962962963,1.83125,5.64814814814815,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,482,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",FALSE,"Texas Tech University","Reception",17,18,"Maija Nepszy","ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4206,"*05BT-~~~~2C~~~-1","Texas Tech University",5,"Aliyah McDonald","-512432","Block","Head ball block","-","Poor, opposition to replay",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,19,1,3,"-1",1053,2,17,5,3,23,11,2,15,5,16,7,6,4681,NA,NA,NA,NA,3.14375,3.2037037037037,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,483,"Texas Tech University","University of California, San Diego","123","1378","123","University of California, San Diego",FALSE,"Texas Tech University","Reception",17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4207,"a15AO#~~~24BP0~+1F","University of California, San Diego",15,"Jasmine Saran","-422536","Attack","Other attack","#","Winning attack",NA,NA,NA,NA,NA,2,4,"B",NA,"Soft spike/topspin","No block",0,NA,FALSE,FALSE,FALSE,FALSE,17,19,1,3,"+1F",1054,2,17,5,3,23,11,2,15,5,16,7,6,4470,NA,5577,NA,NA,2.73125,3.05555555555556,NA,NA,2.99375,3.87037037037037,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,484,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",TRUE,"Texas Tech University","Transition",17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4208,"*17DO=~~~24BS~~-1F","Texas Tech University",17,"Reagan Engler","-434223","Dig","Other dig","=","Error",NA,NA,NA,NA,NA,2,4,"B",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,19,1,3,"-1F",1055,2,17,5,3,23,11,2,15,5,16,7,6,4470,NA,5577,NA,NA,2.73125,3.05555555555556,NA,NA,2.99375,3.87037037037037,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,485,"Texas Tech University","University of California, San Diego","123","1378","123","University of California, San Diego",FALSE,"Texas Tech University","Transition",17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",76,NA,1,4208,"ap17:19","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,17,19,1,3,"",1056,2,17,5,3,23,11,2,15,5,16,7,6,3130,NA,NA,NA,NA,1.23125,2.09259259259259,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-552416","-422536","-552418","-552422","-513913","-513914",2,486,"Texas Tech University","University of California, San Diego","123","1378","1378","University of California, San Diego",FALSE,"Texas Tech University",NA,17,18,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",77,NA,1,4228,"aP05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,18,19,1,3,"",1057,2,17,5,3,23,11,15,5,16,7,6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-422536","-552418","-552422","-513913","-513914","-552416",2,487,"Texas Tech University","University of California, San Diego","123","1378","1378","Texas Tech University",FALSE,"University of California, San Diego",NA,17,19,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",77,NA,1,4228,"az2","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,19,1,2,"",1058,2,17,5,3,23,11,15,5,16,7,6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-422536","-552418","-552422","-513913","-513914","-552416",2,487,"Texas Tech University","University of California, San Diego","123","1378","1378","Texas Tech University",FALSE,"University of California, San Diego",NA,17,19,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",77,NA,1,4228,"*P02","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,18,19,1,2,"",1059,2,17,5,3,23,11,15,5,16,7,6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-422536","-552418","-552422","-513913","-513914","-552416",2,488,"Texas Tech University","University of California, San Diego","123","1378","123","Texas Tech University",FALSE,"University of California, San Diego",NA,17,19,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",77,NA,1,4228,"*z1","Texas Tech University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,19,1,2,"",1060,2,17,5,3,23,11,15,5,16,7,6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-550826","-434223","-512432","-476622","-541343","-541347","-422536","-552418","-552422","-513913","-513914","-552416",2,488,"Texas Tech University","University of California, San Diego","123","1378","123","Texas Tech University",FALSE,"University of California, San Diego",NA,17,19,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
"c94da0c6c300343b06692ee6290646b8",77,NA,1,4228,"a15SM!~~~56B~~~+2","University of California, San Diego",15,"Jasmine Saran","-422536","Serve","Jump-float serve","!","OK, no first tempo possible",NA,NA,NA,NA,NA,5,6,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,18,19,1,2,"+2",1061,2,17,5,3,23,11,15,5,16,7,6,2,520,NA,7849,NA,NA,0.85625,0.166666666666667,NA,NA,1.94375,5.57407407407407,"-550826","-434223","-512432","-476622","-541343","-541347","-422536","-552418","-552422","-513913","-513914","-552416",2,489,"Texas Tech University","University of California, San Diego","123","1378","1378","Texas Tech University",FALSE,"University of California, San Diego","Serve",17,19,NA,"ucsd_texastechuniversity_nodate_646369.dvw"
