"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6223,"*z6","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"",1898,1,15,20,13,2,14,2,23,6,8,10,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,922,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6223,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,11,7,6,6,"",1899,1,15,20,13,2,14,2,23,6,8,10,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,923,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6223,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"",1900,1,15,20,13,2,14,2,23,6,8,10,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,923,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6223,"*01SM+~~~76C~~~+3","California Polytechnic State University",1,"Emma Fredrick","-434132","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,7,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"+3",1901,1,15,20,13,2,14,2,23,6,8,10,14,227,NA,8057,NA,NA,1.11875,-0.0555555555555555,NA,NA,2.24375,5.72222222222222,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,924,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University","Serve",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6224,"a09RM-~~~56CR~~-3B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,5,6,"C",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"-3B",1902,1,15,20,13,2,14,2,23,6,8,10,14,227,NA,8057,NA,NA,1.11875,-0.0555555555555555,NA,NA,2.24375,5.72222222222222,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,925,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University","Reception",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6225,"a14EH#~~~~2D~~~-3","University of California, San Diego",14,"Mika Rome","-552421","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"-3",1903,1,15,20,13,2,14,2,23,6,8,10,14,4267,NA,NA,NA,NA,2.61875,2.90740740740741,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,925,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University","Reception",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6227,"a06AH+V6~21CH2~-3F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","High ball attack","+","Positive, good attack","V6","Red",NA,NA,NA,2,1,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"-3F",1904,1,15,20,13,2,14,2,23,6,8,10,14,4279,NA,8124,NA,NA,3.06875,2.90740740740741,NA,NA,1.00625,5.7962962962963,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,925,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University","Reception",10,7,"Mika Rome","ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6227,"*14DH-~~~21CS~~+3B","California Polytechnic State University",14,"Emme Bullis","-336301","Dig","High ball dig","-","No structured attack possible",NA,NA,NA,NA,NA,2,1,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"+3B",1905,1,15,20,13,2,14,2,23,6,8,10,14,4279,NA,8124,NA,NA,3.06875,2.90740740740741,NA,NA,1.00625,5.7962962962963,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,926,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University","Transition",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6230,"a02FH#~~~18D~~~-3B","University of California, San Diego",2,"Ireland McNees","-552416","Freeball","Unknown freeball type","#","Perfect",NA,NA,NA,NA,NA,1,8,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"-3B",1906,1,15,20,13,2,14,2,23,6,8,10,14,1976,NA,7252,NA,NA,2.95625,1.2037037037037,NA,NA,2.05625,5.12962962962963,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,927,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University","Transition",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6231,"a14ET#K7B~3B~~~-3","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","B",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"-3",1907,1,15,20,13,2,14,2,23,6,8,10,14,4552,NA,NA,NA,NA,2.05625,3.12962962962963,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,927,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University","Transition",10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6232,"a06AT=X6~25CH2~-3F","University of California, San Diego",6,"Molly McCluskey","-513914","Attack","Head ball attack","=","Error","X6","X",NA,NA,NA,2,5,"C",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,11,7,6,6,"-3F",1908,1,15,20,13,2,14,2,23,6,8,10,14,4584,NA,8592,NA,NA,3.25625,3.12962962962963,NA,NA,3.55625,6.09259259259259,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,927,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"California Polytechnic State University","Transition",10,7,"Mika Rome","ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",146,NA,1,6233,"*p11:07","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,11,7,6,6,"",1909,1,15,20,13,2,14,2,23,6,8,10,14,1508,NA,NA,NA,NA,0.40625,0.907407407407407,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,928,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"California Polytechnic State University",NA,10,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",147,NA,1,6248,"*P14","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,11,8,6,6,"",1910,1,15,20,13,2,14,2,23,6,8,10,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,929,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"California Polytechnic State University",NA,11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",147,NA,1,6248,"*z6","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,8,6,6,"",1911,1,15,20,13,2,14,2,23,6,8,10,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,929,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"California Polytechnic State University",NA,11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",147,NA,1,6248,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,11,8,6,6,"",1912,1,15,20,13,2,14,2,23,6,8,10,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,930,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"California Polytechnic State University",NA,11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",147,NA,1,6248,"az6","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,8,6,6,"",1913,1,15,20,13,2,14,2,23,6,8,10,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,930,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"California Polytechnic State University",NA,11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",147,NA,1,6248,"*01SM-~~~58D~~~+4","California Polytechnic State University",1,"Emma Fredrick","-434132","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,5,8,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,8,6,6,"+4",1914,1,15,20,13,2,14,2,23,6,8,10,14,420,NA,7650,NA,NA,0.85625,0.0925925925925926,NA,NA,1.98125,5.42592592592593,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,931,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"California Polytechnic State University","Serve",11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",147,NA,1,6249,"a09RM+~~~58DR~~-4B","University of California, San Diego",9,"Paulina Baillie","-513911","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,8,"D",NA,"On right",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,8,6,6,"-4B",1915,1,15,20,13,2,14,2,23,6,8,10,14,420,NA,7650,NA,NA,0.85625,0.0925925925925926,NA,NA,1.98125,5.42592592592593,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,932,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Reception",11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",147,NA,1,6251,"a14ET#K7F~2D~~~-4","University of California, San Diego",14,"Mika Rome","-552421","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","F",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,8,6,6,"-4",1916,1,15,20,13,2,14,2,23,6,8,10,14,4268,NA,NA,NA,NA,2.65625,2.90740740740741,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,932,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Reception",11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",147,NA,1,6252,"a08AT#X5~47AH2~-4F","University of California, San Diego",8,"Katie Rapp","-567410","Attack","Head ball attack","#","Winning attack","X5","Go",NA,NA,NA,4,7,"A",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,11,8,6,6,"-4F",1917,1,15,20,13,2,14,2,23,6,8,10,14,4314,NA,7267,NA,NA,0.63125,2.98148148148148,NA,NA,2.61875,5.12962962962963,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,932,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",TRUE,"California Polytechnic State University","Reception",11,7,"Mika Rome","ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",147,NA,1,6252,"ap11:08","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,11,8,6,6,"",1918,1,15,20,13,2,14,2,23,6,8,10,14,2833,NA,NA,NA,NA,1.34375,1.87037037037037,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-552416","-513910","-513914","-567410","-555973","-552421",4,932,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"California Polytechnic State University","Reception",11,7,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6275,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,11,9,6,6,"",1919,1,15,20,13,2,14,23,6,8,10,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,933,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,11,8,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6275,"az5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,9,6,5,"",1920,1,15,20,13,2,14,23,6,8,10,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,933,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,11,8,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6275,"*P14","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,11,9,6,5,"",1921,1,15,20,13,2,14,23,6,8,10,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,934,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"University of California, San Diego",NA,11,8,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6275,"*z6","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,9,6,5,"",1922,1,15,20,13,2,14,23,6,8,10,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,934,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"University of California, San Diego",NA,11,8,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6275,"a09SM-~~~55B~~~-3","University of California, San Diego",9,"Paulina Baillie","-513911","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,5,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,9,6,5,"-3",1923,1,15,20,13,2,14,23,6,8,10,14,2,424,NA,7768,NA,NA,1.00625,0.0925925925925926,NA,NA,2.65625,5.5,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,935,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",11,8,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6276,"*13RM#~~~55BO~~+3F","California Polytechnic State University",13,"Kendall Beshear","-512315","Reception","Jump-float serve reception","#","Perfect pass",NA,NA,NA,NA,NA,5,5,"B",NA,"Overhand",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,9,6,5,"+3F",1924,1,15,20,13,2,14,23,6,8,10,14,2,424,NA,7768,NA,NA,1.00625,0.0925925925925926,NA,NA,2.65625,5.5,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,936,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"University of California, San Diego","Reception",11,8,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6277,"*14ET#K1B~3B~~~+3","California Polytechnic State University",14,"Emme Bullis","-336301","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","B",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,9,6,5,"+3",1925,1,15,20,13,2,14,23,6,8,10,14,2,4558,NA,NA,NA,NA,2.28125,3.12962962962963,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,936,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"University of California, San Diego","Reception",11,8,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6279,"*20AT/X6~25BH4~+3F","California Polytechnic State University",20,"Annabelle Thalken","-336304","Attack","Head ball attack","/","Blocked","X6","X",NA,NA,NA,2,5,"B",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,11,9,6,5,"+3F",1926,1,15,20,13,2,14,23,6,8,10,14,2,4287,5384,7877,NA,NA,3.36875,2.90740740740741,3.25625,3.72222222222222,2.99375,5.57407407407407,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,936,"California Polytechnic State University","University of California, San Diego","108","1378","108","University of California, San Diego",FALSE,"University of California, San Diego","Reception",11,8,"Emme Bullis","ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6279,"a08BT#~~~~4C~~~-3","University of California, San Diego",8,"Katie Rapp","-567410","Block","Head ball block","#","Winning block",NA,NA,NA,NA,NA,NA,4,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,11,9,6,5,"-3",1927,1,15,20,13,2,14,23,6,8,10,14,2,4716,NA,NA,NA,NA,0.70625,3.27777777777778,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,937,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego","Reception",11,8,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",148,NA,1,6279,"ap11:09","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,11,9,6,5,"",1928,1,15,20,13,2,14,23,6,8,10,14,2,4340,NA,NA,NA,NA,1.60625,2.98148148148148,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,937,"California Polytechnic State University","University of California, San Diego","108","1378","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,11,8,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",149,NA,1,6301,"aP14","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,12,9,6,5,"",1929,1,15,20,13,2,14,23,6,8,10,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,938,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"University of California, San Diego",NA,11,9,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",149,NA,1,6301,"az5","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,12,9,6,5,"",1930,1,15,20,13,2,14,23,6,8,10,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,938,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"University of California, San Diego",NA,11,9,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",149,NA,1,6301,"*P14","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,12,9,6,5,"",1931,1,15,20,13,2,14,23,6,8,10,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,939,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"University of California, San Diego",NA,11,9,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",149,NA,1,6301,"*z6","California Polytechnic State University",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,12,9,6,5,"",1932,1,15,20,13,2,14,23,6,8,10,14,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,939,"California Polytechnic State University","University of California, San Diego","108","1378","108","California Polytechnic State University",FALSE,"University of California, San Diego",NA,11,9,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
"65c7eafe6341896e3e3d3bcc7a3bbf12",149,NA,1,6301,"a09SM-~~~76C~~~-2","University of California, San Diego",9,"Paulina Baillie","-513911","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,7,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,12,9,6,5,"-2",1933,1,15,20,13,2,14,23,6,8,10,14,2,426,NA,8258,NA,NA,1.08125,0.0925925925925926,NA,NA,2.28125,5.87037037037037,"-434132","-552305","-336304","-512315","-516582","-336301","-513910","-513914","-567410","-555973","-552421","-552416",4,940,"California Polytechnic State University","University of California, San Diego","108","1378","1378","California Polytechnic State University",FALSE,"University of California, San Diego","Serve",11,9,NA,"ucsd_californiapolytechnicstateuniversity_nodate_682368.dvw"
