"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"645b24c6298e19b489907b2380ec129a",91,NA,1,4208,"a19ET#K7F~3B~~~+2","University of California, Santa Barbara",19,"Ayva Ostovar","-550367","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","F",NA,3,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,4,5,3,4,"+2",1235,20,15,5,16,17,6,19,7,11,18,1,24,4457,NA,NA,NA,NA,2.24375,3.05555555555556,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,556,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, San Diego","Reception",3,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",91,NA,1,4209,"a18AT=X5~42AT4~+2F","University of California, Santa Barbara",18,"Gabi Martinez","-550365","Attack","Head ball attack","=","Error","X5","Go",NA,NA,NA,4,2,"A",NA,"Tip","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,4,5,3,4,"+2F",1236,20,15,5,16,17,6,19,7,11,18,1,24,4414,NA,5911,NA,NA,0.63125,3.05555555555556,NA,NA,0.51875,4.16666666666667,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,556,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, San Diego","Reception",3,5,"Ayva Ostovar","ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",91,NA,1,4210,"*p04:05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,4,5,3,4,"",1237,20,15,5,16,17,6,19,7,11,18,1,24,4189,NA,NA,NA,NA,3.44375,2.83333333333333,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,557,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,3,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",92,NA,1,4228,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,5,5,3,4,"",1238,20,15,5,16,17,6,19,7,11,18,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,558,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,4,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",92,NA,1,4228,"*z3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,5,3,4,"",1239,20,15,5,16,17,6,19,7,11,18,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,558,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,4,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",92,NA,1,4228,"aP18","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,5,5,3,4,"",1240,20,15,5,16,17,6,19,7,11,18,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,559,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, San Diego",NA,4,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",92,NA,1,4228,"az4","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,5,3,4,"",1241,20,15,5,16,17,6,19,7,11,18,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,559,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, San Diego",NA,4,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",92,NA,1,4228,"*20SM#~~~77A~~~-1","University of California, San Diego",20,"Iris Canko","-434320","Serve","Jump-float serve","#","Ace",NA,NA,NA,NA,NA,7,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,5,3,4,"-1",1242,20,15,5,16,17,6,19,7,11,18,1,24,227,NA,7470,NA,NA,1.11875,-0.0555555555555555,NA,NA,2.73125,5.27777777777778,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,560,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",4,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",92,NA,1,4229,"a01RM=~~~57AL~~+1B","University of California, Santa Barbara",1,"Kiersten Schmitt","-560119","Reception","Jump-float serve reception","=","Error",NA,NA,NA,NA,NA,5,7,"A",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,5,3,4,"+1B",1243,20,15,5,16,17,6,19,7,11,18,1,24,227,NA,7470,NA,NA,1.11875,-0.0555555555555555,NA,NA,2.73125,5.27777777777778,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,561,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, San Diego","Reception",4,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",92,NA,1,4229,"*p05:05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,5,5,3,4,"",1244,20,15,5,16,17,6,19,7,11,18,1,24,211,NA,NA,NA,NA,0.51875,-0.0555555555555555,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,562,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,4,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4248,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,5,6,3,4,"",1245,20,15,5,16,17,6,19,7,11,18,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,563,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, Santa Barbara",FALSE,"University of California, San Diego",NA,5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4248,"*z3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"",1246,20,15,5,16,17,6,19,7,11,18,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,563,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, Santa Barbara",FALSE,"University of California, San Diego",NA,5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4248,"aP18","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,5,6,3,4,"",1247,20,15,5,16,17,6,19,7,11,18,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,564,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, Santa Barbara",FALSE,"University of California, San Diego",NA,5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4248,"az4","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"",1248,20,15,5,16,17,6,19,7,11,18,1,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,564,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, Santa Barbara",FALSE,"University of California, San Diego",NA,5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4248,"*20SM-~~~57A~~~00","University of California, San Diego",20,"Iris Canko","-434320","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,5,7,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00",1249,20,15,5,16,17,6,19,7,11,18,1,24,122,NA,7664,NA,NA,0.93125,-0.12962962962963,NA,NA,2.50625,5.42592592592593,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,565,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, Santa Barbara",FALSE,"University of California, San Diego","Serve",5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4249,"a01RM+~~~57AM~~00B","University of California, Santa Barbara",1,"Kiersten Schmitt","-560119","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,5,7,"A",NA,"Middle line",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00B",1250,20,15,5,16,17,6,19,7,11,18,1,24,122,NA,7664,NA,NA,0.93125,-0.12962962962963,NA,NA,2.50625,5.42592592592593,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,566,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, Santa Barbara",FALSE,"University of California, San Diego","Reception",5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4251,"a19ET#KMB~2D~~~00","University of California, Santa Barbara",19,"Ayva Ostovar","-550367","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","B",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00",1251,20,15,5,16,17,6,19,7,11,18,1,24,4267,NA,NA,NA,NA,2.61875,2.90740740740741,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,566,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, Santa Barbara",FALSE,"University of California, San Diego","Reception",5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4252,"a07AT-X6~28AH4~00F","University of California, Santa Barbara",7,"Eva Travis","-432977","Attack","Head ball attack","-","Poor, easily dug","X6","X",NA,NA,NA,2,8,"A",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00F",1252,20,15,5,16,17,6,19,7,11,18,1,24,4389,NA,7547,NA,NA,3.44375,2.98148148148148,NA,NA,1.86875,5.35185185185185,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,566,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, Santa Barbara",FALSE,"University of California, San Diego","Reception",5,5,"Ayva Ostovar","ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4252,"*12DT#~~~28AS~~00B","University of California, San Diego",12,"Kayla Uhlick","-381007","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,2,8,"A",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00B",1253,20,15,5,16,17,6,19,7,11,18,1,24,4389,NA,7547,NA,NA,3.44375,2.98148148148148,NA,NA,1.86875,5.35185185185185,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,567,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, Santa Barbara",FALSE,"University of California, San Diego","Transition",5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4254,"*05ET#KMF~2D~~~00","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"KM","Push","F",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00",1254,20,15,5,16,17,6,19,7,11,18,1,24,4264,NA,NA,NA,NA,2.50625,2.90740740740741,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,567,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, Santa Barbara",FALSE,"University of California, San Diego","Transition",5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4255,"*16AT-X5~48DH4~00F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,8,"D",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00F",1255,20,15,5,16,17,6,19,7,11,18,1,24,4311,NA,7660,NA,NA,0.51875,2.98148148148148,NA,NA,2.35625,5.42592592592593,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,567,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, Santa Barbara",FALSE,"University of California, San Diego","Transition",5,5,"Maija Nepszy","ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4256,"a09DT+~~~48DS~~00B","University of California, Santa Barbara",9,"Cortni Youngblood","-432980","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,4,8,"D",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00B",1256,20,15,5,16,17,6,19,7,11,18,1,24,4311,NA,7660,NA,NA,0.51875,2.98148148148148,NA,NA,2.35625,5.42592592592593,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,568,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, Santa Barbara",FALSE,"University of California, San Diego","Transition",5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4257,"a18EH#~~~~4A~~~00","University of California, Santa Barbara",18,"Gabi Martinez","-550365","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,4,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00",1257,20,15,5,16,17,6,19,7,11,18,1,24,4122,NA,NA,NA,NA,0.93125,2.83333333333333,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,568,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, Santa Barbara",FALSE,"University of California, San Diego","Transition",5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4258,"a07AH#V6~26CH4~00F","University of California, Santa Barbara",7,"Eva Travis","-432977","Attack","High ball attack","#","Winning attack","V6","Red",NA,NA,NA,2,6,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00F",1258,20,15,5,16,17,6,19,7,11,18,1,24,4474,5371,8062,NA,NA,2.88125,3.05555555555556,2.76875,3.72222222222222,2.43125,5.72222222222222,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,568,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, Santa Barbara",TRUE,"University of California, San Diego","Transition",5,5,"Gabi Martinez","ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4258,"*15BH=~~~~4B~~~00","University of California, San Diego",15,"Jasmine Saran","-422536","Block","High ball block","=","Error",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,5,6,3,4,"00",1259,20,15,5,16,17,6,19,7,11,18,1,24,4729,NA,NA,NA,NA,1.19375,3.27777777777778,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,569,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, Santa Barbara",FALSE,"University of California, San Diego","Transition",5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",93,NA,1,4259,"ap05:06","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,5,6,3,4,"",1260,20,15,5,16,17,6,19,7,11,18,1,24,2351,NA,NA,NA,NA,2.01875,1.5,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-550367","-432977","-560118","-550365","-560119","-386820",3,570,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, Santa Barbara",FALSE,"University of California, San Diego",NA,5,5,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4277,"aP18","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,6,6,3,4,"",1261,20,15,5,16,17,6,7,11,18,1,24,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,571,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, Santa Barbara",NA,5,6,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4277,"az3","University of California, Santa Barbara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,6,6,3,3,"",1262,20,15,5,16,17,6,7,11,18,1,24,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,571,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, Santa Barbara",NA,5,6,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4277,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,6,6,3,3,"",1263,20,15,5,16,17,6,7,11,18,1,24,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,572,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, Santa Barbara",NA,5,6,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4277,"*z3","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,6,6,3,3,"",1264,20,15,5,16,17,6,7,11,18,1,24,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,572,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, Santa Barbara",NA,5,6,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4277,"a07SM+~~~65B~~~+1","University of California, Santa Barbara",7,"Eva Travis","-432977","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,6,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,6,6,3,3,"+1",1265,20,15,5,16,17,6,7,11,18,1,24,19,446,NA,7871,NA,NA,1.83125,0.0925925925925926,NA,NA,2.76875,5.57407407407407,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,573,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, Santa Barbara","Serve",5,6,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4278,"*12RM-~~~65BL~~-1B","University of California, San Diego",12,"Kayla Uhlick","-381007","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,6,5,"B",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,6,6,3,3,"-1B",1266,20,15,5,16,17,6,7,11,18,1,24,19,446,NA,7871,NA,NA,1.83125,0.0925925925925926,NA,NA,2.76875,5.57407407407407,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,574,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, Santa Barbara","Reception",5,6,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4279,"*05ET#KBF~8B~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Head ball set","#","Perfect",NA,NA,"KB","unknown set code","F",NA,8,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,6,6,3,3,"-1",1267,20,15,5,16,17,6,7,11,18,1,24,19,3363,NA,NA,NA,NA,2.46875,2.24074074074074,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,574,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, Santa Barbara","Reception",5,6,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4281,"*16AT-X5~42CT2~-1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,2,"C",NA,"Tip","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,6,6,3,3,"-1F",1268,20,15,5,16,17,6,7,11,18,1,24,19,4219,NA,5529,NA,NA,0.81875,2.90740740740741,NA,NA,1.19375,3.87037037037037,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,574,"University of California, San Diego","University of California, Santa Barbara","1378","115","1378","University of California, San Diego",FALSE,"University of California, Santa Barbara","Reception",5,6,"Maija Nepszy","ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4281,"a01DT#~~~42CS~~+1F","University of California, Santa Barbara",1,"Kiersten Schmitt","-560119","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,2,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,6,6,3,3,"+1F",1269,20,15,5,16,17,6,7,11,18,1,24,19,4219,NA,5529,NA,NA,0.81875,2.90740740740741,NA,NA,1.19375,3.87037037037037,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,575,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, Santa Barbara","Transition",5,6,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
"645b24c6298e19b489907b2380ec129a",94,NA,1,4283,"a19EM#K2P~2D~~~+1","University of California, Santa Barbara",19,"Ayva Ostovar","-550367","Set","Half ball set","#","Perfect",NA,NA,"K2","Quick behind","P",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,6,6,3,3,"+1",1270,20,15,5,16,17,6,7,11,18,1,24,19,4065,NA,NA,NA,NA,2.54375,2.75925925925926,NA,NA,NA,NA,"-434320","-422536","-552418","-552422","-552423","-513914","-432977","-560118","-550365","-560119","-386820","-550367",3,575,"University of California, San Diego","University of California, Santa Barbara","1378","115","115","University of California, San Diego",FALSE,"University of California, Santa Barbara","Transition",5,6,NA,"ucsd_universityofcaliforniasantabarbara_nodate_648777.dvw"
