"match_id","point_id","time","video_file_number","video_time","code","team","player_number","player_name","player_id","skill","skill_type","evaluation_code","evaluation","attack_code","attack_description","set_code","set_description","set_type","start_zone","end_zone","end_subzone","end_cone","skill_subtype","num_players","num_players_numeric","special_code","timeout","end_of_set","substitution","point","home_team_score","visiting_team_score","home_setter_position","visiting_setter_position","custom_code","file_line_number","home_p1","home_p2","home_p3","home_p4","home_p5","home_p6","visiting_p1","visiting_p2","visiting_p3","visiting_p4","visiting_p5","visiting_p6","start_coordinate","mid_coordinate","end_coordinate","point_phase","attack_phase","start_coordinate_x","start_coordinate_y","mid_coordinate_x","mid_coordinate_y","end_coordinate_x","end_coordinate_y","home_player_id1","home_player_id2","home_player_id3","home_player_id4","home_player_id5","home_player_id6","visiting_player_id1","visiting_player_id2","visiting_player_id3","visiting_player_id4","visiting_player_id5","visiting_player_id6","set_number","team_touch_id","home_team","visiting_team","home_team_id","visiting_team_id","team_id","point_won_by","winning_attack","serving_team","phase","home_score_start_of_point","visiting_score_start_of_point","set_player_name","file_source"
"97c01ceccda6a61f7e7b4fc064b06142",30,NA,1,1697,"*16BT#~~~~4B~~~-2","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Block","Head ball block","#","Winning block",NA,NA,NA,NA,NA,NA,4,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,15,16,1,3,"-2",503,5,16,23,6,2,7,4,20,19,12,10,1,4621,NA,NA,NA,NA,0.89375,3.2037037037037,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,196,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego","Reception",14,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",30,NA,1,1697,"*p15:16","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,15,16,1,3,"",504,5,16,23,6,2,7,4,20,19,12,10,1,4443,NA,NA,NA,NA,1.71875,3.05555555555556,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,196,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,14,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1722,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,16,16,1,3,"",505,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,197,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1722,"*z1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,16,1,3,"",506,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,197,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1722,"aP19","California State University, Northridge",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,16,16,1,3,"",507,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,198,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego",NA,15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1722,"az3","California State University, Northridge",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,16,1,3,"",508,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,198,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego",NA,15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1722,"*05SM-~~~15B~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,5,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,16,1,3,"-1",509,5,16,23,6,2,7,4,20,19,12,10,1,381,NA,8177,NA,NA,3.14375,0.0185185185185185,NA,NA,2.99375,5.7962962962963,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,199,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1723,"a02RM+~~~15BL~~+1B","California State University, Northridge",2,"Paige Sentes","-434144","Reception","Jump-float serve reception","+","Positive, attack",NA,NA,NA,NA,NA,1,5,"B",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,16,1,3,"+1B",510,5,16,23,6,2,7,4,20,19,12,10,1,381,NA,8177,NA,NA,3.14375,0.0185185185185185,NA,NA,2.99375,5.7962962962963,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,200,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego","Reception",15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1725,"a01ET#K1F~2D~~~+1","California State University, Northridge",1,"Katie Kolar","-510563","Set","Head ball set","#","Perfect",NA,NA,"K1","Quick ahead","F",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,16,1,3,"+1",511,5,16,23,6,2,7,4,20,19,12,10,1,4267,NA,NA,NA,NA,2.61875,2.90740740740741,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,200,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego","Reception",15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1726,"a12AT-X5~42CP4~+1F","California State University, Northridge",12,"Julia Bazylevych","-510565","Attack","Head ball attack","-","Poor, easily dug","X5","Go",NA,NA,NA,4,2,"C",NA,"Soft spike/topspin","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,16,16,1,3,"+1F",512,5,16,23,6,2,7,4,20,19,12,10,1,4413,NA,5533,NA,NA,0.59375,3.05555555555556,NA,NA,1.34375,3.87037037037037,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,200,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego","Reception",15,16,"Katie Kolar","ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1727,"*16DT#~~~42CS~~-1F","University of California, San Diego",16,"Maria Fernanda Afonso","-552422","Dig","Head ball dig","#","Perfect dig",NA,NA,NA,NA,NA,4,2,"C",NA,"On spike",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,16,1,3,"-1F",513,5,16,23,6,2,7,4,20,19,12,10,1,4413,NA,5533,NA,NA,0.59375,3.05555555555556,NA,NA,1.34375,3.87037037037037,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,201,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1728,"*05EM#KMP~2D~~~-1","University of California, San Diego",5,"Maija Nepszy","-552418","Set","Half ball set","#","Perfect",NA,NA,"KM","Push","P",NA,2,"D",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,16,16,1,3,"-1",514,5,16,23,6,2,7,4,20,19,12,10,1,4380,NA,NA,NA,NA,3.10625,2.98148148148148,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,201,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego","Transition",15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1729,"*02AM#XP~81CH1~-1B","University of California, San Diego",2,"Ireland McNees","-552416","Attack","Half ball attack","#","Winning attack","XP","Bic",NA,NA,NA,8,1,"C",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,16,16,1,3,"-1B",515,5,16,23,6,2,7,4,20,19,12,10,1,3156,NA,8228,NA,NA,2.20625,2.09259259259259,NA,NA,1.15625,5.87037037037037,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,201,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",TRUE,"University of California, San Diego","Transition",15,16,"Maija Nepszy","ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",31,NA,1,1730,"*p16:16","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,16,16,1,3,"",516,5,16,23,6,2,7,4,20,19,12,10,1,1872,NA,NA,NA,NA,2.80625,1.12962962962963,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,201,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,15,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1756,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,16,1,3,"",517,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,202,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1756,"*z1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,16,1,3,"",518,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,202,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1756,"aP19","California State University, Northridge",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,16,1,3,"",519,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,203,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego",NA,16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1756,"az3","California State University, Northridge",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,16,1,3,"",520,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,203,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego",NA,16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1756,"*05SM-~~~16C~~~00","University of California, San Diego",5,"Maija Nepszy","-552418","Serve","Jump-float serve","-","Negative, opponent free attack",NA,NA,NA,NA,NA,1,6,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,16,1,3,"00",521,5,16,23,6,2,7,4,20,19,12,10,1,285,NA,8350,NA,NA,3.29375,-0.0555555555555555,NA,NA,1.98125,5.94444444444444,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,204,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego","Serve",16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1757,"a04RM#~~~16CL~~00B","California State University, Northridge",4,"Saniyah Sobers","-552309","Reception","Jump-float serve reception","#","Perfect pass",NA,NA,NA,NA,NA,1,6,"C",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,16,1,3,"00B",522,5,16,23,6,2,7,4,20,19,12,10,1,285,NA,8350,NA,NA,3.29375,-0.0555555555555555,NA,NA,1.98125,5.94444444444444,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,205,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego","Reception",16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1758,"a01ET#K7F~3A~~~00","California State University, Northridge",1,"Katie Kolar","-510563","Set","Head ball set","#","Perfect",NA,NA,"K7","Gap","F",NA,3,"A",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,16,1,3,"00",523,5,16,23,6,2,7,4,20,19,12,10,1,4358,NA,NA,NA,NA,2.28125,2.98148148148148,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,205,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego","Reception",16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1759,"a12AT+X5~41CH4~00F","California State University, Northridge",12,"Julia Bazylevych","-510565","Attack","Head ball attack","+","Positive, good attack","X5","Go",NA,NA,NA,4,1,"C",NA,"Hard spike","Hole block",4,NA,FALSE,FALSE,FALSE,FALSE,17,16,1,3,"00F",524,5,16,23,6,2,7,4,20,19,12,10,1,4312,5417,7829,NA,NA,0.55625,2.98148148148148,0.74375,3.7962962962963,1.19375,5.57407407407407,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,205,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego","Reception",16,16,"Katie Kolar","ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1759,"*06BT/~~~~2B~~~00","University of California, San Diego",6,"Molly McCluskey","-513914","Block","Head ball block","/","Invasion",NA,NA,NA,NA,NA,NA,2,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,16,1,3,"00",525,5,16,23,6,2,7,4,20,19,12,10,1,4683,NA,NA,NA,NA,3.21875,3.2037037037037,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,206,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego","Reception",16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1760,"a02DT+~~~44DC~~00B","California State University, Northridge",2,"Paige Sentes","-434144","Dig","Head ball dig","+","Good dig",NA,NA,NA,NA,NA,4,4,"D",NA,"Spike cover",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,16,1,3,"00B",526,5,16,23,6,2,7,4,20,19,12,10,1,5788,5417,4317,NA,NA,3.40625,4.01851851851852,0.74375,3.7962962962963,0.74375,2.98148148148148,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,207,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego","Transition",16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1761,"a19AO=~~~27DH1~00F","California State University, Northridge",19,"Hayley Ogden","-543387","Attack","Other attack","=","Error",NA,NA,NA,NA,NA,2,7,"D",NA,"Hard spike","1 player block",1,NA,FALSE,FALSE,FALSE,FALSE,17,16,1,3,"00F",527,5,16,23,6,2,7,4,20,19,12,10,1,4574,NA,7693,NA,NA,2.88125,3.12962962962963,NA,NA,3.59375,5.42592592592593,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,207,"University of California, San Diego","California State University, Northridge","1378","110","110","University of California, San Diego",FALSE,"University of California, San Diego","Transition",16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",32,NA,1,1762,"*p17:16","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,17,16,1,3,"",528,5,16,23,6,2,7,4,20,19,12,10,1,2407,NA,NA,NA,NA,0.36875,1.57407407407407,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,208,"University of California, San Diego","California State University, Northridge","1378","110","1378","University of California, San Diego",FALSE,"University of California, San Diego",NA,16,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1867,"*P05","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,17,1,3,"",529,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,209,"University of California, San Diego","California State University, Northridge","1378","110","1378","California State University, Northridge",FALSE,"University of California, San Diego",NA,17,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1867,"*z1","University of California, San Diego",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,17,1,3,"",530,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,209,"University of California, San Diego","California State University, Northridge","1378","110","1378","California State University, Northridge",FALSE,"University of California, San Diego",NA,17,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1867,"aP19","California State University, Northridge",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,17,17,1,3,"",531,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,210,"University of California, San Diego","California State University, Northridge","1378","110","110","California State University, Northridge",FALSE,"University of California, San Diego",NA,17,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1867,"az3","California State University, Northridge",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,17,1,3,"",532,5,16,23,6,2,7,4,20,19,12,10,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,210,"University of California, San Diego","California State University, Northridge","1378","110","110","California State University, Northridge",FALSE,"University of California, San Diego",NA,17,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1867,"*05SM+~~~16B~~~+1","University of California, San Diego",5,"Maija Nepszy","-552418","Serve","Jump-float serve","+","Positive, opponent some attack",NA,NA,NA,NA,NA,1,6,"B",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,17,1,3,"+1",533,5,16,23,6,2,7,4,20,19,12,10,1,381,NA,8048,NA,NA,3.14375,0.0185185185185185,NA,NA,1.90625,5.72222222222222,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,211,"University of California, San Diego","California State University, Northridge","1378","110","1378","California State University, Northridge",FALSE,"University of California, San Diego","Serve",17,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1868,"a04RM-~~~16BL~~-1B","California State University, Northridge",4,"Saniyah Sobers","-552309","Reception","Jump-float serve reception","-","Negative, limited attack",NA,NA,NA,NA,NA,1,6,"B",NA,"On left",NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,17,1,3,"-1B",534,5,16,23,6,2,7,4,20,19,12,10,1,381,NA,8048,NA,NA,3.14375,0.0185185185185185,NA,NA,1.90625,5.72222222222222,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,212,"University of California, San Diego","California State University, Northridge","1378","110","110","California State University, Northridge",FALSE,"University of California, San Diego","Reception",17,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1870,"a02EH#~~~~5C~~~-1","California State University, Northridge",2,"Paige Sentes","-434144","Set","High ball set","#","Perfect",NA,NA,NA,NA,NA,NA,5,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,17,1,3,"-1",535,5,16,23,6,2,7,4,20,19,12,10,1,1418,NA,NA,NA,NA,0.78125,0.833333333333333,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,212,"University of California, San Diego","California State University, Northridge","1378","110","110","California State University, Northridge",FALSE,"University of California, San Diego","Reception",17,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1872,"a12AH#V5~45BH2~-1F","California State University, Northridge",12,"Julia Bazylevych","-510565","Attack","High ball attack","#","Winning attack","V5","Hut",NA,NA,NA,4,5,"B",NA,"Hard spike","2 player block",2,NA,FALSE,FALSE,FALSE,FALSE,17,17,1,3,"-1F",536,5,16,23,6,2,7,4,20,19,12,10,1,4412,5528,7964,NA,NA,0.55625,3.05555555555556,1.15625,3.87037037037037,2.50625,5.64814814814815,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,212,"University of California, San Diego","California State University, Northridge","1378","110","110","California State University, Northridge",TRUE,"University of California, San Diego","Reception",17,16,"Paige Sentes","ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1872,"*06BH=~~~~2C~~~+1","University of California, San Diego",6,"Molly McCluskey","-513914","Block","High ball block","=","Error",NA,NA,NA,NA,NA,NA,2,"C",NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,17,17,1,3,"+1",537,5,16,23,6,2,7,4,20,19,12,10,1,4572,NA,NA,NA,NA,2.80625,3.12962962962963,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,213,"University of California, San Diego","California State University, Northridge","1378","110","1378","California State University, Northridge",FALSE,"University of California, San Diego","Reception",17,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
"97c01ceccda6a61f7e7b4fc064b06142",33,NA,1,1872,"ap17:17","California State University, Northridge",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,TRUE,17,17,1,3,"",538,5,16,23,6,2,7,4,20,19,12,10,1,3072,NA,NA,NA,NA,2.80625,2.01851851851852,NA,NA,NA,NA,"-552418","-552422","-513910","-513914","-552416","-513913","-552309","-388879","-543387","-510565","-388878","-510563",1,214,"University of California, San Diego","California State University, Northridge","1378","110","110","California State University, Northridge",FALSE,"University of California, San Diego",NA,17,16,NA,"ucsd_californiastateuniversitynorthridge_nodate_648779.dvw"
